1027.972149	894.857400	61.878000
1027.972152	894.857399	61.876000
1027.972150	894.857401	61.875000
1027.972155	894.857399	61.874000
1027.972151	894.857398	61.873000
1027.972153	894.857402	61.872000
1027.972144	894.857399	61.870000
1027.972150	894.857400	61.869000
1027.972149	894.857399	61.868000
1027.972148	894.857400	61.867000
1027.972146	894.857398	61.865000
1027.972148	894.857399	61.864000
1027.972153	894.857402	61.863000
1027.972153	894.857397	61.862000
1027.972145	894.857399	61.860000
1027.972153	894.857400	61.859000
1027.972148	894.857398	61.858000
1027.972148	894.857399	61.857000
1027.972152	894.857403	61.855000
1027.972148	894.857401	61.854000
1027.972149	894.857400	61.853000
1027.972148	894.857403	61.852000
1027.972151	894.857398	61.850000
1027.972150	894.857400	61.849000
1027.972151	894.857399	61.848000
1027.972150	894.857400	61.847000
1027.972149	894.857399	61.845000
1027.972153	894.857402	61.844000
1027.972149	894.857400	61.843000
1027.972147	894.857401	61.842000
1027.972152	894.857396	61.840000
1027.972152	894.857398	61.839000
1027.972147	894.857401	61.838000
1027.972149	894.857402	61.837000
1027.972151	894.857399	61.835000
1027.972149	894.857401	61.834000
1027.972151	894.857401	61.833000
1027.972150	894.857398	61.832000
1027.972153	894.857402	61.830000
1027.972150	894.857399	61.829000
1027.972155	894.857397	61.828000
1027.972155	894.857397	61.826000
1027.972155	894.857399	61.825000
1027.972150	894.857402	61.824000
1027.972152	894.857399	61.823000
1027.972154	894.857400	61.821000
1027.972152	894.857402	61.820000
1027.972153	894.857404	61.819000
1027.972148	894.857399	61.818000
1027.972145	894.857404	61.816000
1027.972148	894.857397	61.815000
1027.972148	894.857402	61.814000
1027.972153	894.857402	61.813000
1027.972154	894.857399	61.811000
1027.972149	894.857405	61.810000
1027.972148	894.857399	61.809000
1027.972157	894.857404	61.808000
1027.972154	894.857402	61.807000
1027.972151	894.857401	61.805000
1027.972148	894.857400	61.804000
1027.972154	894.857401	61.803000
1027.972151	894.857401	61.801000
1027.972148	894.857401	61.800000
1027.972148	894.857401	61.799000
1027.972151	894.857402	61.798000
1027.972149	894.857398	61.796000
1027.972151	894.857403	61.795000
1027.972150	894.857399	61.794000
1027.972150	894.857401	61.793000
1027.972151	894.857399	61.791000
1027.972149	894.857399	61.790000
1027.972151	894.857398	61.789000
1027.972149	894.857397	61.787000
1027.972149	894.857401	61.786000
1027.972150	894.857398	61.785000
1027.972149	894.857403	61.784000
1027.972149	894.857399	61.782000
1027.972146	894.857397	61.781000
1027.972154	894.857397	61.780000
1027.972149	894.857403	61.779000
1027.972149	894.857398	61.777000
1027.972154	894.857402	61.776000
1027.972148	894.857397	61.775000
1027.972151	894.857397	61.773000
1027.972151	894.857401	61.772000
1027.972153	894.857401	61.771000
1027.972152	894.857399	61.770000
1027.972153	894.857401	61.768000
1027.972152	894.857396	61.767000
1027.972153	894.857398	61.766000
1027.972147	894.857401	61.765000
1027.972148	894.857400	61.763000
1027.972149	894.857401	61.762000
1027.972152	894.857400	61.761000
1027.972155	894.857404	61.759000
1027.972153	894.857402	61.758000
1027.972151	894.857402	61.757000
1027.972151	894.857398	61.755000
1027.972150	894.857400	61.754000
1027.972149	894.857398	61.753000
1027.972150	894.857398	61.751000
1027.972150	894.857401	61.750000
1027.972148	894.857396	61.749000
1027.972149	894.857397	61.748000
1027.972153	894.857401	61.746000
1027.972148	894.857398	61.745000
1027.972149	894.857398	61.744000
1027.972152	894.857402	61.742000
1027.972146	894.857400	61.741000
1027.972150	894.857400	61.740000
1027.972147	894.857401	61.738000
1027.972152	894.857402	61.737000
1027.972148	894.857400	61.736000
1027.972152	894.857399	61.735000
1027.972147	894.857402	61.733000
1027.972150	894.857402	61.732000
1027.972145	894.857397	61.731000
1027.972148	894.857397	61.730000
1027.972148	894.857395	61.728000
1027.972150	894.857400	61.727000
1027.972148	894.857402	61.726000
1027.972148	894.857403	61.724000
1027.972150	894.857399	61.723000
1027.972147	894.857399	61.722000
1027.972151	894.857400	61.721000
1027.972147	894.857400	61.719000
1027.972149	894.857403	61.718000
1027.972148	894.857401	61.717000
1027.972145	894.857399	61.715000
1027.972146	894.857401	61.714000
1027.972151	894.857401	61.713000
1027.972149	894.857401	61.712000
1027.972149	894.857400	61.711000
1027.972149	894.857401	61.709000
1027.972148	894.857400	61.708000
1027.972146	894.857400	61.707000
1027.972148	894.857402	61.705000
1027.972151	894.857398	61.704000
1027.972150	894.857403	61.703000
1027.972150	894.857398	61.702000
1027.972147	894.857400	61.701000
1027.972152	894.857402	61.700000
1027.972152	894.857399	61.699000
1027.972155	894.857400	61.698000
1027.972149	894.857401	61.696000
1027.972150	894.857399	61.695000
1027.972154	894.857400	61.694000
1027.972149	894.857400	61.693000
1027.972151	894.857404	61.691000
1027.972151	894.857400	61.690000
1027.972153	894.857403	61.689000
1027.972149	894.857403	61.688000
1027.972150	894.857398	61.686000
1027.972151	894.857399	61.685000
1027.972151	894.857401	61.684000
1027.972150	894.857398	61.683000
1027.972149	894.857400	61.682000
1027.972147	894.857398	61.680000
1027.972151	894.857401	61.679000
1027.972151	894.857400	61.678000
1027.972153	894.857401	61.676000
1027.972148	894.857402	61.675000
1027.972151	894.857398	61.674000
1027.972152	894.857399	61.673000
1027.972151	894.857399	61.671000
1027.972151	894.857401	61.670000
1027.972149	894.857398	61.669000
1027.972156	894.857402	61.668000
1027.972155	894.857398	61.666000
1027.972153	894.857400	61.665000
1027.972149	894.857400	61.664000
1027.972152	894.857401	61.663000
1027.972150	894.857401	61.661000
1027.972146	894.857400	61.660000
1027.972152	894.857402	61.659000
1027.972150	894.857402	61.657000
1027.972151	894.857403	61.656000
1027.972152	894.857398	61.655000
1027.972152	894.857401	61.654000
1027.972150	894.857402	61.653000
1027.972151	894.857400	61.651000
1027.972147	894.857398	61.650000
1027.972150	894.857399	61.649000
1027.972151	894.857401	61.648000
1027.972153	894.857395	61.646000
1027.972151	894.857402	61.645000
1027.972155	894.857398	61.644000
1027.972152	894.857394	61.642000
1027.972148	894.857399	61.641000
1027.972150	894.857401	61.640000
1027.972152	894.857399	61.639000
1027.972149	894.857396	61.638000
1027.972149	894.857401	61.636000
1027.972151	894.857401	61.635000
1027.972151	894.857400	61.634000
1027.972153	894.857399	61.632000
1027.972151	894.857399	61.631000
1027.972157	894.857402	61.630000
1027.972153	894.857399	61.629000
1027.972148	894.857398	61.627000
1027.972153	894.857399	61.626000
1027.972147	894.857403	61.625000
1027.972150	894.857397	61.624000
1027.972152	894.857402	61.622000
1027.972148	894.857401	61.621000
1027.972150	894.857401	61.620000
1027.972151	894.857396	61.618000
1027.972148	894.857397	61.617000
1027.972152	894.857402	61.616000
1027.972150	894.857397	61.615000
1027.972146	894.857398	61.613000
1027.972147	894.857397	61.612000
1027.972149	894.857398	61.611000
1027.972152	894.857400	61.610000
1027.972150	894.857400	61.608000
1027.972151	894.857399	61.607000
1027.972151	894.857401	61.606000
1027.972155	894.857401	61.605000
1027.972152	894.857399	61.603000
1027.972148	894.857399	61.602000
1027.972145	894.857398	61.601000
1027.972146	894.857398	61.599000
1027.972153	894.857399	61.598000
1027.972150	894.857398	61.597000
1027.972147	894.857399	61.595000
1027.972148	894.857402	61.594000
1027.972149	894.857403	61.593000
1027.972153	894.857400	61.592000
1027.972152	894.857403	61.591000
1027.972149	894.857399	61.589000
1027.972149	894.857396	61.588000
1027.972149	894.857399	61.587000
1027.972149	894.857401	61.585000
1027.972150	894.857400	61.584000
1027.972151	894.857398	61.583000
1027.972148	894.857403	61.582000
1027.972154	894.857402	61.580000
1027.972150	894.857401	61.579000
1027.972149	894.857400	61.578000
1027.972148	894.857402	61.576000
1027.972152	894.857402	61.575000
1027.972149	894.857401	61.574000
1027.972148	894.857402	61.572000
1027.972145	894.857399	61.571000
1027.972149	894.857398	61.570000
1027.972151	894.857402	61.568000
1027.972148	894.857400	61.567000
1027.972152	894.857400	61.566000
1027.972148	894.857402	61.565000
1027.972149	894.857398	61.563000
1027.972151	894.857402	61.562000
1027.972147	894.857399	61.561000
1027.972146	894.857401	61.559000
1027.972147	894.857398	61.558000
1027.972148	894.857397	61.557000
1027.972149	894.857398	61.555000
1027.972150	894.857402	61.554000
1027.972149	894.857401	61.553000
1027.972146	894.857400	61.552000
1027.972151	894.857400	61.551000
1027.972147	894.857401	61.549000
1027.972149	894.857400	61.548000
1027.972148	894.857398	61.547000
1027.972152	894.857399	61.545000
1027.972151	894.857404	61.544000
1027.972149	894.857401	61.543000
1027.972149	894.857402	61.542000
1027.972150	894.857401	61.541000
1027.972150	894.857400	61.539000
1027.972150	894.857400	61.538000
1027.972149	894.857396	61.537000
1027.972156	894.857399	61.536000
1027.972148	894.857397	61.534000
1027.972155	894.857400	61.533000
1027.972153	894.857397	61.532000
1027.972152	894.857403	61.531000
1027.972147	894.857399	61.529000
1027.972150	894.857401	61.528000
1027.972147	894.857400	61.527000
1027.972149	894.857402	61.526000
1027.972149	894.857400	61.524000
1027.972152	894.857398	61.523000
1027.972150	894.857398	61.522000
1027.972151	894.857401	61.521000
1027.972155	894.857401	61.520000
1027.972151	894.857397	61.519000
1027.972149	894.857401	61.517000
1027.972150	894.857401	61.516000
1027.972151	894.857402	61.515000
1027.972149	894.857399	61.514000
1027.972155	894.857401	61.512000
1027.972150	894.857402	61.511000
1027.972148	894.857401	61.510000
1027.972153	894.857398	61.509000
1027.972152	894.857400	61.508000
1027.972153	894.857398	61.506000
1027.972150	894.857398	61.505000
1027.972151	894.857398	61.504000
1027.972153	894.857398	61.502000
1027.972151	894.857403	61.501000
1027.972149	894.857400	61.500000
1027.972155	894.857402	61.499000
1027.972151	894.857401	61.498000
1027.972153	894.857402	61.496000
1027.972147	894.857398	61.495000
1027.972153	894.857401	61.494000
1027.972148	894.857398	61.493000
1027.972150	894.857400	61.491000
1027.972149	894.857399	61.490000
1027.972153	894.857400	61.489000
1027.972148	894.857400	61.488000
1027.972148	894.857402	61.486000
1027.972151	894.857398	61.485000
1027.972153	894.857401	61.484000
1027.972151	894.857400	61.483000
1027.972152	894.857402	61.481000
1027.972152	894.857401	61.480000
1027.972147	894.857397	61.479000
1027.972149	894.857399	61.478000
1027.972151	894.857400	61.476000
1027.972152	894.857398	61.475000
1027.972150	894.857400	61.474000
1027.972153	894.857401	61.473000
1027.972149	894.857399	61.471000
1027.972150	894.857402	61.470000
1027.972155	894.857401	61.469000
1027.972154	894.857402	61.467000
1027.972148	894.857397	61.466000
1027.972149	894.857397	61.465000
1027.972151	894.857401	61.464000
1027.972150	894.857399	61.462000
1027.972152	894.857401	61.461000
1027.972148	894.857404	61.460000
1027.972152	894.857398	61.459000
1027.972148	894.857399	61.457000
1027.972149	894.857402	61.456000
1027.972147	894.857400	61.455000
1027.972151	894.857403	61.454000
1027.972149	894.857403	61.452000
1027.972152	894.857397	61.451000
1027.972148	894.857402	61.450000
1027.972150	894.857401	61.448000
1027.972150	894.857399	61.447000
1027.972149	894.857398	61.446000
1027.972147	894.857402	61.445000
1027.972151	894.857399	61.444000
1027.972152	894.857401	61.442000
1027.972148	894.857399	61.441000
1027.972145	894.857394	61.440000
1027.972146	894.857402	61.439000
1027.972149	894.857400	61.437000
1027.972149	894.857399	61.436000
1027.972153	894.857400	61.435000
1027.972152	894.857400	61.433000
1027.972145	894.857402	61.432000
1027.972151	894.857398	61.431000
1027.972149	894.857400	61.430000
1027.972150	894.857399	61.428000
1027.972150	894.857400	61.427000
1027.972150	894.857402	61.426000
1027.972150	894.857400	61.425000
1027.972150	894.857401	61.423000
1027.972154	894.857398	61.422000
1027.972147	894.857399	61.421000
1027.972150	894.857398	61.419000
1027.972149	894.857401	61.418000
1027.972149	894.857399	61.417000
1027.972149	894.857398	61.415000
1027.972149	894.857400	61.414000
1027.972150	894.857400	61.413000
1027.972152	894.857399	61.412000
1027.972151	894.857398	61.411000
1027.972148	894.857401	61.409000
1027.972151	894.857402	61.408000
1027.972149	894.857399	61.406000
1027.972151	894.857398	61.405000
1027.972150	894.857401	61.404000
1027.972149	894.857400	61.403000
1027.972147	894.857398	61.401000
1027.972148	894.857400	61.400000
1027.972150	894.857403	61.399000
1027.972148	894.857400	61.397000
1027.972149	894.857399	61.396000
1027.972151	894.857398	61.395000
1027.972152	894.857398	61.393000
1027.972151	894.857402	61.392000
1027.972150	894.857402	61.391000
1027.972148	894.857400	61.390000
1027.972148	894.857400	61.388000
1027.972149	894.857399	61.387000
1027.972150	894.857398	61.385000
1027.972149	894.857398	61.384000
1027.972155	894.857397	61.383000
1027.972149	894.857399	61.381000
1027.972151	894.857399	61.380000
1027.972151	894.857402	61.379000
1027.972153	894.857400	61.378000
1027.972149	894.857401	61.377000
1027.972152	894.857400	61.375000
1027.972146	894.857400	61.374000
1027.972153	894.857400	61.373000
1027.972151	894.857398	61.372000
1027.972148	894.857400	61.370000
1027.972149	894.857399	61.369000
1027.972152	894.857401	61.368000
1027.972153	894.857405	61.366000
1027.972151	894.857402	61.365000
1027.972152	894.857403	61.364000
1027.972149	894.857399	61.363000
1027.972149	894.857404	61.361000
1027.972149	894.857399	61.360000
1027.972150	894.857402	61.359000
1027.972148	894.857402	61.358000
1027.972149	894.857400	61.356000
1027.972153	894.857401	61.355000
1027.972151	894.857401	61.354000
1027.972154	894.857402	61.353000
1027.972151	894.857402	61.351000
1027.972150	894.857401	61.350000
1027.972149	894.857401	61.349000
1027.972148	894.857398	61.348000
1027.972156	894.857398	61.347000
1027.972153	894.857402	61.346000
1027.972149	894.857400	61.345000
1027.972151	894.857404	61.343000
1027.972152	894.857401	61.342000
1027.972154	894.857399	61.341000
1027.972152	894.857400	61.339000
1027.972151	894.857397	61.338000
1027.972151	894.857399	61.337000
1027.972150	894.857401	61.336000
1027.972150	894.857398	61.334000
1027.972151	894.857401	61.333000
1027.972148	894.857402	61.332000
1027.972149	894.857401	61.330000
1027.972149	894.857400	61.329000
1027.972145	894.857399	61.328000
1027.972155	894.857402	61.327000
1027.972152	894.857398	61.326000
1027.972154	894.857400	61.324000
1027.972151	894.857400	61.323000
1027.972153	894.857399	61.322000
1027.972150	894.857400	61.321000
1027.972150	894.857400	61.319000
1027.972152	894.857398	61.318000
1027.972149	894.857397	61.317000
1027.972152	894.857399	61.316000
1027.972150	894.857403	61.315000
1027.972149	894.857400	61.313000
1027.972153	894.857401	61.312000
1027.972144	894.857399	61.311000
1027.972148	894.857401	61.310000
1027.972150	894.857399	61.308000
1027.972152	894.857397	61.307000
1027.972150	894.857399	61.306000
1027.972146	894.857398	61.305000
1027.972151	894.857397	61.303000
1027.972151	894.857400	61.302000
1027.972150	894.857400	61.301000
1027.972151	894.857401	61.300000
1027.972148	894.857399	61.298000
1027.972153	894.857402	61.297000
1027.972147	894.857399	61.296000
1027.972153	894.857400	61.295000
1027.972150	894.857398	61.293000
1027.972152	894.857397	61.292000
1027.972150	894.857401	61.291000
1027.972146	894.857402	61.289000
1027.972149	894.857401	61.288000
1027.972146	894.857399	61.287000
1027.972147	894.857401	61.286000
1027.972146	894.857403	61.284000
1027.972150	894.857402	61.283000
1027.972146	894.857400	61.282000
1027.972150	894.857398	61.281000
1027.972147	894.857398	61.279000
1027.972149	894.857400	61.278000
1027.972153	894.857398	61.277000
1027.972149	894.857399	61.276000
1027.972151	894.857400	61.275000
1027.972149	894.857399	61.273000
1027.972150	894.857397	61.272000
1027.972149	894.857401	61.271000
1027.972150	894.857402	61.269000
1027.972148	894.857400	61.268000
1027.972152	894.857401	61.267000
1027.972147	894.857398	61.266000
1027.972152	894.857400	61.264000
1027.972150	894.857399	61.263000
